timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
51087.820923601575,3,idle,en_route_to_rider,356.3795479935313,26.185154992412812,20,37.71416404684024,-122.36602567178686,2025-01-16 14:11:27.820924
51088.72823057684,54,on_trip,idle,368.24272849484794,23.72800268125487,24,37.78440076742859,-122.35097577717869,2025-01-16 14:11:28.728231
51097.9721379509,71,en_route_to_rider,on_trip,374.79094878934836,22.37170749306168,24,37.770798898463546,-122.35133986177769,2025-01-16 14:11:37.972138
51106.847465156185,81,idle,en_route_to_rider,388.529281380775,19.52616571994835,22,37.70288503598417,-122.46149984744622,2025-01-16 14:11:46.847465
51127.03600478369,92,on_trip,idle,376.28984674605795,22.061249384621856,23,37.77296234248375,-122.4203082465235,2025-01-16 14:12:07.036005
51128.269758243696,33,en_route_to_rider,on_trip,376.5984653677314,21.99732698544504,21,37.726474918135146,-122.40199599409559,2025-01-16 14:12:08.269758
51132.022142865746,73,on_trip,idle,367.32457645506656,23.918174229794747,22,37.806315159770364,-122.3573076486021,2025-01-16 14:12:12.022143
51138.39196273274,54,idle,en_route_to_rider,368.24272849484794,23.72800268125487,24,37.78440076742859,-122.35097577717869,2025-01-16 14:12:18.391963
51143.66658522218,1,on_trip,idle,371.28099518570093,23.098703985132406,26,37.85117148739145,-122.41988738189684,2025-01-16 14:12:23.666585
51155.042329755546,1,idle,en_route_to_rider,371.28099518570093,23.098703985132406,26,37.85117148739145,-122.41988738189684,2025-01-16 14:12:35.042330
51173.47393699063,87,on_trip,idle,380.7892248796815,21.129319083251172,25,37.775004596830904,-122.48319494298367,2025-01-16 14:12:53.473937
51179.58104199102,83,on_trip,idle,393.0845239605072,18.58266453732429,23,37.78183091604647,-122.37673986748561,2025-01-16 14:12:59.581042
51180.558499846935,83,idle,en_route_to_depot,393.0845239605072,18.58266453732429,23,37.78183091604647,-122.37673986748561,2025-01-16 14:13:00.558500
51186.86786727053,53,idle,en_route_to_rider,366.4342242552853,24.102587757448124,19,37.689522552358774,-122.37129769760098,2025-01-16 14:13:06.867867
51191.92631896629,9,en_route_to_rider,on_trip,374.14559807179234,22.505375273550634,22,37.813986549323324,-122.43388802296046,2025-01-16 14:13:11.926319
51201.031231526475,98,en_route_to_rider,on_trip,380.76300552873016,21.134749746535835,22,37.69416644525898,-122.42066269032497,2025-01-16 14:13:21.031232
51212.34528934484,87,idle,en_route_to_rider,380.7892248796815,21.129319083251172,25,37.775004596830904,-122.48319494298367,2025-01-16 14:13:32.345289
51214.75929985643,43,on_trip,idle,364.7485882319136,24.451723847060762,23,37.75161369737059,-122.31754206456675,2025-01-16 14:13:34.759300
51226.575814298514,55,on_trip,idle,377.17066571847107,21.878810419494755,25,37.724742096531024,-122.34523375663652,2025-01-16 14:13:46.575814
51245.475622578604,16,en_route_to_rider,on_trip,382.2009526424215,20.836916035471706,27,37.79977067856145,-122.44070139879827,2025-01-16 14:14:05.475623
51252.8550746242,93,on_trip,idle,381.1820318296685,21.047959240088453,21,37.84734779475817,-122.47618781646091,2025-01-16 14:14:12.855075
51257.00220418442,20,idle,en_route_to_rider,373.10223423698795,22.721481220668437,21,37.818536152351996,-122.39587891554262,2025-01-16 14:14:17.002204
51261.94652163663,72,on_trip,idle,379.3630287415975,21.424718882358114,23,37.80342831364698,-122.52130943025054,2025-01-16 14:14:21.946522
51264.7623205827,17,on_trip,idle,381.3977881310832,21.00327087893521,25,37.756975488821254,-122.39331778831941,2025-01-16 14:14:24.762321
51265.37060194998,73,idle,en_route_to_rider,369.383620811497,23.49169622091524,22,37.82122130492527,-122.34341194906716,2025-01-16 14:14:25.370602
51275.97963332345,8,on_trip,idle,384.5421283578044,20.3520017817233,26,37.80634638905208,-122.40237936748302,2025-01-16 14:14:35.979633
51293.5349274048,5,en_route_to_rider,on_trip,375.7072899885722,22.18191101350606,31,37.80601401677035,-122.43414421168467,2025-01-16 14:14:53.534927
51303.43028783265,30,idle,en_route_to_rider,385.7256122393264,20.10687357564254,27,37.632994826388824,-122.46467963272347,2025-01-16 14:15:03.430288
51308.25661664081,94,on_trip,idle,364.0802033357189,24.5901625644221,25,37.842587288808986,-122.4261202148767,2025-01-16 14:15:08.256617
51317.27625072406,51,en_route_to_rider,on_trip,382.44605482019995,20.786149431816774,21,37.81901037662214,-122.50631949498454,2025-01-16 14:15:17.276251
51333.25676251983,96,en_route_to_rider,on_trip,374.4664207354818,22.438925121378574,23,37.74709079406135,-122.38026769150977,2025-01-16 14:15:33.256763
51342.25531136163,39,on_trip,idle,391.50961663722035,18.908866028471234,22,37.71707045184046,-122.33150506472097,2025-01-16 14:15:42.255311
51343.24763037358,39,idle,en_route_to_depot,391.50961663722035,18.908866028471234,22,37.71707045184046,-122.33150506472097,2025-01-16 14:15:43.247630
51346.85973587781,24,en_route_to_rider,on_trip,387.39383734132264,19.761343709984082,25,37.7884158514381,-122.51972273187474,2025-01-16 14:15:46.859736
51352.38995348621,2,on_trip,idle,363.43603669381366,24.72358509413509,25,37.77999425201813,-122.55647279844365,2025-01-16 14:15:52.389953
51367.67547712595,81,en_route_to_rider,on_trip,390.7737296639932,19.061286062610925,22,37.72259385059404,-122.45602460136946,2025-01-16 14:16:07.675477
51372.33121730749,2,idle,en_route_to_rider,363.43603669381366,24.72358509413509,25,37.77999425201813,-122.55647279844365,2025-01-16 14:16:12.331217
51381.325268467845,77,en_route_to_rider,on_trip,370.3783856610762,23.285656301946485,21,37.83688411081978,-122.51621317860652,2025-01-16 14:16:21.325268
51382.093555607,74,on_trip,idle,367.4005273932933,23.902442949015608,25,37.68257452016352,-122.46394502455219,2025-01-16 14:16:22.093556
51384.36589198252,74,idle,en_route_to_rider,367.4005273932933,23.902442949015608,25,37.68257452016352,-122.46394502455219,2025-01-16 14:16:24.365892
51385.74231989458,75,en_route_to_rider,on_trip,379.1881487556102,21.46094076751747,22,37.782263042600135,-122.3987191889557,2025-01-16 14:16:25.742320
51391.44192966755,94,idle,en_route_to_rider,367.3253374286274,23.918016613720056,25,37.827475048322185,-122.39452006298745,2025-01-16 14:16:31.441930
51392.58377889052,69,en_route_to_rider,on_trip,382.7652389310446,20.720038663666525,26,37.801735576794194,-122.34499267882536,2025-01-16 14:16:32.583779
51400.10248403249,90,idle,en_route_to_rider,374.2538660103982,22.482950358449585,22,37.702890628987554,-122.40629822660327,2025-01-16 14:16:40.102484
51403.80873449254,88,en_route_to_rider,on_trip,378.9796147831712,21.504133209230503,23,37.8169389316278,-122.36134194377844,2025-01-16 14:16:43.808734
51430.79372738141,89,on_trip,idle,368.0598069674298,23.765890164616156,24,37.733780667049594,-122.53152447892806,2025-01-16 14:17:10.793727
51433.00828745079,27,en_route_to_rider,on_trip,389.4109770966084,19.343545160001746,23,37.84690943495,-122.4376553414874,2025-01-16 14:17:13.008287
51437.53762213614,93,idle,en_route_to_rider,381.1820318296685,21.047959240088453,21,37.84734779475817,-122.47618781646091,2025-01-16 14:17:17.537622
51452.80488832721,44,en_route_to_rider,on_trip,382.2831380720391,20.819893440367057,22,37.78815943533482,-122.53967613814307,2025-01-16 14:17:32.804888
51456.76174724313,29,on_trip,idle,378.59714246369117,21.583352499846477,23,37.80779224327065,-122.4465656891635,2025-01-16 14:17:36.761747
51462.778111543834,64,en_route_to_rider,on_trip,382.45921169885185,20.783424323252163,24,37.69740066599302,-122.50699402648978,2025-01-16 14:17:42.778112
51465.29443718993,61,en_route_to_rider,on_trip,394.322773876024,18.326192957770658,25,37.6769185619902,-122.38034422415984,2025-01-16 14:17:45.294437
51465.704240166735,29,idle,en_route_to_rider,378.59714246369117,21.583352499846477,23,37.80779224327065,-122.4465656891635,2025-01-16 14:17:45.704240
51468.60171584266,92,idle,en_route_to_rider,378.4479787913594,21.614247912941657,23,37.7542759686165,-122.41369891722992,2025-01-16 14:17:48.601716
51475.64880410854,84,en_route_to_rider,on_trip,379.23819791443424,21.450574373255602,24,37.72829120199008,-122.41603542980299,2025-01-16 14:17:55.648804
51481.26566547691,99,en_route_to_rider,on_trip,376.0996740418639,22.100638762502196,23,37.76786928241963,-122.36798229167444,2025-01-16 14:18:01.265665
51488.550420576365,91,en_route_to_rider,on_trip,385.70527707275386,20.111085481677048,24,37.70861160120134,-122.4749042061251,2025-01-16 14:18:08.550421
51495.256003275725,55,idle,en_route_to_rider,381.13487058496844,21.057727477316107,25,37.70137869016008,-122.31121052577794,2025-01-16 14:18:15.256003
51496.846479645916,6,on_trip,idle,388.21826616778486,19.5905845112935,23,37.844063970714174,-122.50489030313886,2025-01-16 14:18:16.846480
51497.004197799615,6,idle,en_route_to_depot,388.21826616778486,19.5905845112935,23,37.844063970714174,-122.50489030313886,2025-01-16 14:18:17.004198
51497.34082457805,28,on_trip,idle,371.61067117156176,23.030420095285077,21,37.748995582973116,-122.37045072654469,2025-01-16 14:18:17.340825
51500.75699504346,20,en_route_to_rider,on_trip,375.1558726753289,22.296122908494723,21,37.82032143401376,-122.41914266218143,2025-01-16 14:18:20.756995
51506.10871846776,8,idle,en_route_to_depot,386.4150445282957,19.964075432932013,26,37.82225725817028,-122.39540123987265,2025-01-16 14:18:26.108718
51514.279202869366,49,on_trip,idle,375.8845752295812,22.14519094171497,23,37.71008809615425,-122.49838161075569,2025-01-16 14:18:34.279203
51514.47631740274,17,idle,en_route_to_rider,381.3977881310832,21.00327087893521,25,37.756975488821254,-122.39331778831941,2025-01-16 14:18:34.476317
51514.99009762351,54,en_route_to_rider,on_trip,371.7810204559945,22.995136628266977,24,37.76624167847027,-122.31793053440153,2025-01-16 14:18:34.990098
51517.56887737029,72,idle,en_route_to_rider,384.35877351338536,20.389979015541513,23,37.82673457839834,-122.54785378713814,2025-01-16 14:18:37.568877
51524.33225192783,97,en_route_to_rider,on_trip,377.76841664068365,21.755001710704704,26,37.78549213329562,-122.3714432909427,2025-01-16 14:18:44.332252
51525.17830751716,28,idle,en_route_to_rider,371.61067117156176,23.030420095285077,21,37.748995582973116,-122.37045072654469,2025-01-16 14:18:45.178308
51545.301334810014,49,idle,en_route_to_rider,375.8845752295812,22.14519094171497,23,37.71008809615425,-122.49838161075569,2025-01-16 14:19:05.301335
51545.65451151146,15,on_trip,idle,363.31495428686287,24.748664196324246,21,37.701580295088824,-122.42574066383202,2025-01-16 14:19:05.654512
51559.760281074785,43,idle,en_route_to_rider,366.54603646807317,24.07942873723114,23,37.76298153563645,-122.33207004873744,2025-01-16 14:19:19.760281
51563.6962598873,15,idle,en_route_to_rider,363.31495428686287,24.748664196324246,21,37.701580295088824,-122.42574066383202,2025-01-16 14:19:23.696260
51565.99860917344,95,on_trip,idle,388.0648784543806,19.622354825708967,25,37.76476791723491,-122.56287057219862,2025-01-16 14:19:25.998609
51566.06012264704,95,idle,en_route_to_depot,388.0648784543806,19.622354825708967,25,37.76476791723491,-122.56287057219862,2025-01-16 14:19:26.060123
51567.23117552585,45,en_route_to_depot,in_charger_queue,394.22559277590983,18.346321519813564,23,37.764,-122.443,2025-01-16 14:19:27.231176
51567.23117552585,45,in_charger_queue,charging,394.22559277590983,18.346321519813564,23,37.764,-122.443,2025-01-16 14:19:27.231176
51591.88916524835,3,en_route_to_rider,on_trip,361.34244232694675,25.15721924786009,20,37.75587769003719,-122.345996555603,2025-01-16 14:19:51.889165
51600.80511974143,87,en_route_to_rider,on_trip,384.4600828203096,20.36899540177759,25,37.80553729698831,-122.49904996604829,2025-01-16 14:20:00.805120
51601.906468313326,53,en_route_to_rider,on_trip,370.4021257983562,23.28073914392313,19,37.71085448625815,-122.33515906581673,2025-01-16 14:20:01.906468
51613.617542342225,26,on_trip,idle,371.76022403892193,22.9994440704632,22,37.74831836553077,-122.32678163628097,2025-01-16 14:20:13.617542
51618.85196223412,57,on_trip,idle,361.1181202555088,25.20368178766685,21,37.83536192584394,-122.41958378477383,2025-01-16 14:20:18.851962
51624.8591074829,0,on_trip,idle,403.7680612858936,16.369844928999218,26,37.6936633914749,-122.3760750229576,2025-01-16 14:20:24.859107
51625.57669950033,0,idle,en_route_to_depot,403.7680612858936,16.369844928999218,26,37.6936633914749,-122.3760750229576,2025-01-16 14:20:25.576700
51625.581393025604,13,on_trip,idle,376.0502986187451,22.11086560976449,22,37.790641016559526,-122.36642184472706,2025-01-16 14:20:25.581393
51626.72369569129,13,idle,en_route_to_rider,376.0502986187451,22.11086560976449,22,37.790641016559526,-122.36642184472706,2025-01-16 14:20:26.723696
51628.857468767084,73,en_route_to_rider,on_trip,372.77538160485415,22.789180325505285,22,37.80208816795436,-122.37346776465705,2025-01-16 14:20:28.857469
51633.49697733708,23,en_route_to_rider,on_trip,378.3197648522666,21.640804128345223,20,37.76080393681629,-122.38597199022152,2025-01-16 14:20:33.496977
51636.01758194789,57,idle,en_route_to_rider,361.1181202555088,25.20368178766685,21,37.83536192584394,-122.41958378477383,2025-01-16 14:20:36.017582
51636.31250417639,11,on_trip,idle,385.55371582441063,20.14247749089471,27,37.72642307969648,-122.43135256660068,2025-01-16 14:20:36.312504
51650.406089195385,90,en_route_to_rider,on_trip,376.38069381548746,22.042432753905857,22,37.720105433444566,-122.39577620322112,2025-01-16 14:20:50.406089
51672.588334037784,82,en_route_to_rider,on_trip,375.062326517404,22.31549858587912,23,37.79208657361676,-122.43872584486734,2025-01-16 14:21:12.588334
51682.83976197999,11,idle,en_route_to_rider,385.55371582441063,20.14247749089471,27,37.72642307969648,-122.43135256660068,2025-01-16 14:21:22.839762
51703.46710091197,89,idle,en_route_to_rider,370.5839694386361,23.243074917122087,24,37.73570332905656,-122.56011690185608,2025-01-16 14:21:43.467101
51703.844227518,38,en_route_to_rider,on_trip,388.64958262517644,19.501248415462985,24,37.79317127531448,-122.53487091821414,2025-01-16 14:21:43.844228
51707.37184913127,17,en_route_to_rider,on_trip,382.88302490213874,20.695642333267315,25,37.760854761967785,-122.40947957043299,2025-01-16 14:21:47.371849
51713.01868452448,26,idle,en_route_to_rider,371.76022403892193,22.9994440704632,22,37.74831836553077,-122.32678163628097,2025-01-16 14:21:53.018685
51716.62094079146,93,en_route_to_rider,on_trip,383.63050091331263,20.540821928386325,21,37.8481308844778,-122.44832777790246,2025-01-16 14:21:56.620941
51717.27241769287,46,on_trip,idle,373.2706083447453,22.686606860629126,21,37.82261679483817,-122.47806395460347,2025-01-16 14:21:57.272418
51719.6706005318,56,on_trip,idle,387.53540892024864,19.732020803507712,23,37.76016146598225,-122.51290410906093,2025-01-16 14:21:59.670601
51720.131847630786,56,idle,en_route_to_depot,387.53540892024864,19.732020803507712,23,37.76016146598225,-122.51290410906093,2025-01-16 14:22:00.131848
51731.18676959603,83,en_route_to_depot,in_charger_queue,399.23833020799344,17.308062061053228,23,37.764,-122.443,2025-01-16 14:22:11.186770
51731.18676959603,83,in_charger_queue,charging,399.23833020799344,17.308062061053228,23,37.764,-122.443,2025-01-16 14:22:11.186770
51756.65368837082,46,idle,en_route_to_rider,373.2706083447453,22.686606860629126,21,37.82261679483817,-122.47806395460347,2025-01-16 14:22:36.653688
51762.56015053263,29,en_route_to_rider,on_trip,381.2442375386095,21.035074929555066,23,37.81505960054586,-122.4752512113159,2025-01-16 14:22:42.560151
51795.201978061275,14,on_trip,idle,383.75703309049015,20.514614046650557,21,37.84254038997304,-122.40368034890291,2025-01-16 14:23:15.201978
51795.29616104608,92,en_route_to_rider,on_trip,381.4285485027737,20.99689966015598,23,37.72981658800559,-122.427542462623,2025-01-16 14:23:15.296161
51802.46595814117,13,en_route_to_rider,on_trip,377.3438309288222,21.842943705945316,22,37.801788128049985,-122.37061776643122,2025-01-16 14:23:22.465958
51809.33883663494,25,en_route_to_rider,on_trip,375.61235158554206,22.20157505860741,25,37.7588995981633,-122.47426323899492,2025-01-16 14:23:29.338837
51832.143688284654,14,idle,en_route_to_rider,383.75703309049015,20.514614046650557,21,37.84254038997304,-122.40368034890291,2025-01-16 14:23:52.143688
51844.063790241475,9,on_trip,idle,378.31739273021736,21.641295452335097,23,37.78238377738357,-122.45945281082145,2025-01-16 14:24:04.063790
51863.6878668474,33,on_trip,idle,381.32870527981595,21.01757961238433,22,37.76849395196404,-122.41029338378436,2025-01-16 14:24:23.687867
51872.82784206436,9,idle,en_route_to_rider,378.31739273021736,21.641295452335097,23,37.78238377738357,-122.45945281082145,2025-01-16 14:24:32.827842
51874.158692386474,33,idle,en_route_to_rider,382.89288294673327,20.69360049321802,22,37.75450232452398,-122.41208390788006,2025-01-16 14:24:34.158692
