timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
48253.84858892314,71,on_trip,idle,353.9787801774078,26.68241221506792,22,37.83377551650693,-122.39898351708467,2025-01-16 13:24:13.848589
48254.224862585375,94,on_trip,idle,350.5644664454676,27.389599370866808,22,37.81408703940955,-122.44788695505217,2025-01-16 13:24:14.224863
48268.55167426869,98,idle,en_route_to_rider,343.7468656699443,28.801689787957706,21,37.75684133459879,-122.40262335321486,2025-01-16 13:24:28.551674
48292.58700066375,30,en_route_to_rider,on_trip,353.6899237193633,26.742241391012605,21,37.74100513504494,-122.36292376197599,2025-01-16 13:24:52.587001
48295.36288312318,18,en_route_to_rider,on_trip,356.82755587503874,26.09236169795512,21,37.74491652092993,-122.4559854938073,2025-01-16 13:24:55.362883
48296.050614777785,31,on_trip,idle,346.9887185010882,28.130223466123105,21,37.833806780748326,-122.41576320727023,2025-01-16 13:24:56.050615
48308.88734115707,68,on_trip,idle,361.91874693440684,25.03785259083292,24,37.69914538689668,-122.45751950556549,2025-01-16 13:25:08.887341
48309.81168874057,68,idle,en_route_to_rider,361.91874693440684,25.03785259083292,24,37.69914538689668,-122.45751950556549,2025-01-16 13:25:09.811689
48318.9431075087,89,on_trip,idle,360.1980691529782,25.394246678145876,21,37.83432740590053,-122.37828444197444,2025-01-16 13:25:18.943108
48337.31062414851,31,idle,en_route_to_rider,350.5545696643274,27.391649234193828,21,37.80488731502391,-122.39824627145427,2025-01-16 13:25:37.310624
48343.147323124205,40,on_trip,idle,356.64013515745523,26.131181072685038,21,37.760418126241724,-122.52855777118593,2025-01-16 13:25:43.147323
48344.06052168381,11,en_route_to_rider,on_trip,340.66944972046593,29.43909724473681,20,37.69561326730444,-122.45700103022942,2025-01-16 13:25:44.060522
48357.3550341539,77,en_route_to_rider,on_trip,362.2161990319461,24.976243049542916,22,37.81667576921445,-122.49858877632957,2025-01-16 13:25:57.355034
48358.03222771235,67,on_trip,idle,353.2640151101658,26.830457390365925,22,37.697311386505106,-122.52558880115541,2025-01-16 13:25:58.032228
48372.66865614106,28,en_route_to_rider,on_trip,362.1967271217761,24.980276154246283,23,37.803756631207335,-122.48566098622186,2025-01-16 13:26:12.668656
48374.45499949469,53,en_route_to_rider,on_trip,361.9161880584755,25.03838259607964,19,37.83898945964847,-122.47162470312064,2025-01-16 13:26:14.454999
48380.8450062278,69,en_route_to_rider,on_trip,361.36596708939726,25.152346699185685,21,37.75130501916561,-122.44190003076403,2025-01-16 13:26:20.845006
48387.80183365412,89,idle,en_route_to_rider,362.82289424918656,24.850581760393172,21,37.85747134027342,-122.37244383682958,2025-01-16 13:26:27.801834
48399.13385679741,42,on_trip,idle,355.9579000390034,26.272488506882013,22,37.767230209694375,-122.38040074300066,2025-01-16 13:26:39.133857
48400.48259829844,91,on_trip,idle,366.49373308874107,24.090262035215016,23,37.74801502339082,-122.42946436224217,2025-01-16 13:26:40.482598
48410.79813363183,16,on_trip,idle,353.4231374024569,26.79749930562493,26,37.79492224177289,-122.3268276942923,2025-01-16 13:26:50.798134
48413.63861069346,13,en_route_to_rider,on_trip,358.42031500400765,25.76246266502464,19,37.76319676578063,-122.3986373838059,2025-01-16 13:26:53.638611
48427.62434146364,75,en_route_to_rider,on_trip,347.44422424616283,28.035877182330854,23,37.84030611114589,-122.40461001047117,2025-01-16 13:27:07.624341
48434.585707109276,22,on_trip,idle,355.6850891446214,26.328994257558776,21,37.76825305920769,-122.51196989467176,2025-01-16 13:27:14.585707
48440.64972382104,73,idle,en_route_to_rider,361.7899370874595,25.06453223320128,20,37.83008673111705,-122.46172144431442,2025-01-16 13:27:20.649724
48450.698659344605,62,idle,en_route_to_rider,373.26730096539313,22.687291899082197,21,37.81031826080219,-122.46884964631609,2025-01-16 13:27:30.698659
48451.052815222945,5,on_trip,idle,375.4209529563599,22.241218355276104,21,37.83610495882464,-122.44864557926593,2025-01-16 13:27:31.052815
48479.39714985348,16,idle,en_route_to_rider,356.5520688371675,26.149421742833024,26,37.812355540760905,-122.35477073458289,2025-01-16 13:27:59.397150
48491.97402388592,46,on_trip,idle,353.54462187920745,26.772336925031894,22,37.81386964784462,-122.49791214665963,2025-01-16 13:28:11.974024
48501.45592631553,1,en_route_to_rider,on_trip,358.0634289258739,25.836382424705384,20,37.734982595730386,-122.52004640559619,2025-01-16 13:28:21.455926
48508.838648704485,38,en_route_to_rider,on_trip,337.7522323583407,30.043323689972134,24,37.73565279885458,-122.36444945145459,2025-01-16 13:28:28.838649
48511.044021679045,66,on_trip,idle,359.0810573090466,25.625606913590502,21,37.75244258826028,-122.41411949178784,2025-01-16 13:28:31.044022
48511.49304510898,95,on_trip,idle,368.3797159577049,23.699629256360836,24,37.786740674209696,-122.34799228755462,2025-01-16 13:28:31.493045
48513.72691463569,3,en_route_to_rider,on_trip,358.3914692413412,25.768437321854236,22,37.703161112973376,-122.44052725712316,2025-01-16 13:28:33.726915
48519.6364750551,35,on_trip,idle,368.2236344732605,23.731957516070672,20,37.70093068272586,-122.37376538484318,2025-01-16 13:28:39.636475
48519.96969491049,47,en_route_to_rider,on_trip,340.8777688973917,29.39594929238242,19,37.78729132155172,-122.56072991026369,2025-01-16 13:28:39.969695
48529.85295085377,44,en_route_to_rider,on_trip,351.6911718359529,27.15623136690547,22,37.79052526505001,-122.38212347234376,2025-01-16 13:28:49.852951
48534.20323297476,21,on_trip,idle,340.94272537888014,29.382495230160586,22,37.79057207781185,-122.5128060589206,2025-01-16 13:28:54.203233
48534.66799238337,37,on_trip,idle,356.95976537408444,26.064977905210725,23,37.73687609072448,-122.45058233637232,2025-01-16 13:28:54.667992
48542.21596864378,73,en_route_to_rider,on_trip,362.2544802849805,24.96831407388939,20,37.82777022333305,-122.46612138247205,2025-01-16 13:29:02.215969
48554.394942974504,66,idle,en_route_to_rider,360.71202992732026,25.287792940517974,21,37.74005354511061,-122.42403976041341,2025-01-16 13:29:14.394943
48557.18918696962,56,on_trip,idle,365.2511749721315,24.347625947669727,22,37.81272152915346,-122.48942642424555,2025-01-16 13:29:17.189187
48572.56868592999,50,on_trip,idle,365.50364987700397,24.29533227347773,22,37.725291629088794,-122.40615616025806,2025-01-16 13:29:32.568686
48584.129316004015,42,idle,en_route_to_rider,357.3231980711998,25.98970218201252,22,37.75724860922678,-122.38943793069566,2025-01-16 13:29:44.129316
48586.522968294936,55,en_route_to_rider,on_trip,348.9324615558155,27.727627152369806,19,37.753648340946,-122.47991346876282,2025-01-16 13:29:46.522968
48604.061621271096,37,idle,en_route_to_rider,356.95976537408444,26.064977905210725,23,37.73687609072448,-122.45058233637232,2025-01-16 13:30:04.061621
48617.20388780867,84,on_trip,idle,356.50913597505985,26.15831417950634,21,37.823662596852635,-122.39031863831964,2025-01-16 13:30:17.203888
48619.334383515365,29,en_route_to_rider,on_trip,359.45847601252484,25.54743434937614,20,37.77556165139443,-122.5159092106323,2025-01-16 13:30:19.334384
48623.844775964404,35,idle,en_route_to_rider,372.45398360465947,22.855749643816843,20,37.710492065169774,-122.32723594187794,2025-01-16 13:30:23.844776
48627.074378216006,59,on_trip,idle,360.1370349738852,25.406888336443295,24,37.71304648269227,-122.3369279238093,2025-01-16 13:30:27.074378
48647.15013143104,40,idle,en_route_to_rider,360.17654612340266,25.398704619408658,21,37.735284683149864,-122.52308242033706,2025-01-16 13:30:47.150131
48655.189845009365,33,on_trip,idle,359.1834967600671,25.604389219583336,23,37.700324910848416,-122.42307499704722,2025-01-16 13:30:55.189845
48665.11817328374,26,on_trip,idle,341.60401813605455,29.24552546674317,20,37.79563749164622,-122.53313422498903,2025-01-16 13:31:05.118173
48668.48855722252,82,on_trip,idle,338.57454107366385,29.87300361770171,19,37.79496896374236,-122.5431895642245,2025-01-16 13:31:08.488557
48694.092516345154,97,on_trip,idle,378.65143363518604,21.57210748191058,22,37.81924653710818,-122.35047028860765,2025-01-16 13:31:34.092516
48697.450953361615,19,en_route_to_rider,on_trip,349.48944177668164,27.612263044336682,22,37.70365841330727,-122.40236252673826,2025-01-16 13:31:37.450953
48698.92084609848,9,idle,en_route_to_rider,352.9955621394388,26.8860605093933,21,37.82727111414216,-122.43753612709932,2025-01-16 13:31:38.920846
48701.43046593953,97,idle,en_route_to_rider,380.62146886950916,21.16406542029462,22,37.819507482886735,-122.37288958346193,2025-01-16 13:31:41.430466
48719.58075087684,62,en_route_to_rider,on_trip,375.60176141807705,22.203768539053883,21,37.828328312240345,-122.48249281097708,2025-01-16 13:31:59.580751
48720.34419938488,51,idle,en_route_to_rider,342.0764517118469,29.147673018784737,15,37.81297147435765,-122.5535608398629,2025-01-16 13:32:00.344199
48722.31282148877,94,idle,en_route_to_rider,356.209456374778,26.220385090621416,22,37.826289690530814,-122.40277091435287,2025-01-16 13:32:02.312821
48723.05881592584,66,en_route_to_rider,on_trip,361.92645435298346,25.036256197575067,21,37.745776058047674,-122.41228056480693,2025-01-16 13:32:03.058816
48741.60037881274,50,idle,en_route_to_rider,366.420357514609,24.105459895648927,22,37.721171537488225,-122.39713170505813,2025-01-16 13:32:21.600379
48743.85123377401,83,on_trip,idle,346.1250714048389,28.309105719355156,22,37.7158103930309,-122.53160500648467,2025-01-16 13:32:23.851234
48755.710447897254,45,on_trip,idle,366.23888689112573,24.143046861627383,23,37.838809174004425,-122.51731437731048,2025-01-16 13:32:35.710448
48758.39529550729,33,idle,en_route_to_rider,359.1834967600671,25.604389219583336,23,37.700324910848416,-122.42307499704722,2025-01-16 13:32:38.395296
48760.36114020751,83,idle,en_route_to_rider,346.1250714048389,28.309105719355156,22,37.7158103930309,-122.53160500648467,2025-01-16 13:32:40.361140
48775.61119467594,89,en_route_to_rider,on_trip,366.4864825621508,24.091763795064892,21,37.83057362840555,-122.34836894173391,2025-01-16 13:32:55.611195
48785.796166038584,91,idle,en_route_to_rider,371.5689884952899,23.03905358816036,23,37.74492204509142,-122.38306012765253,2025-01-16 13:33:05.796166
48786.89311289322,95,idle,en_route_to_rider,371.4433603573601,23.06507422144896,24,37.77996024411512,-122.3602506920903,2025-01-16 13:33:06.893113
48804.97268718911,65,on_trip,idle,366.8082593159576,24.025116027697166,22,37.69885563656538,-122.46612295080944,2025-01-16 13:33:24.972687
48805.40539690206,22,idle,en_route_to_rider,358.2036552036933,25.807338162705822,21,37.78648593624408,-122.49498159136007,2025-01-16 13:33:25.405397
48814.53429879711,85,on_trip,idle,359.04137305217586,25.633826485355115,20,37.84301190333706,-122.49143372435827,2025-01-16 13:33:34.534299
48822.670684507946,84,idle,en_route_to_rider,359.03120451265136,25.635932636432475,21,37.84613303783282,-122.38646938128888,2025-01-16 13:33:42.670685
48825.109457538376,41,on_trip,idle,372.2519273909463,22.89760038464084,23,37.68053924569899,-122.43872413743087,2025-01-16 13:33:45.109458
48835.12218211019,11,on_trip,idle,343.7611371062601,28.798733827477946,21,37.708226980989735,-122.42569471431165,2025-01-16 13:33:55.122182
48842.71380653282,65,idle,en_route_to_rider,368.39737126003405,23.69597241518595,22,37.6856468806371,-122.45924127693397,2025-01-16 13:34:02.713807
48844.663408610235,37,en_route_to_rider,on_trip,358.9781659326703,25.64691821229605,23,37.720046836558375,-122.4591653758117,2025-01-16 13:34:04.663409
48850.98977292599,16,en_route_to_rider,on_trip,360.03441933727515,25.428142522757774,26,37.815220529867986,-122.39423542748888,2025-01-16 13:34:10.989773
48851.28585277413,21,idle,en_route_to_rider,340.94272537888014,29.382495230160586,22,37.79057207781185,-122.5128060589206,2025-01-16 13:34:11.285853
48851.820737288945,46,idle,en_route_to_rider,359.8986156709887,25.456270754680226,22,37.791230675549855,-122.50209749224751,2025-01-16 13:34:11.820737
48856.275303101356,2,on_trip,idle,360.1362559611852,25.40704968886108,27,37.78023584551292,-122.33726815834031,2025-01-16 13:34:16.275303
48858.099999868056,94,en_route_to_rider,on_trip,357.0564517751455,26.04495180733603,22,37.83388001350415,-122.4019941064211,2025-01-16 13:34:18.100000
48864.24115252502,92,en_route_to_rider,on_trip,358.86306838543464,25.670757704931923,24,37.686917635049795,-122.4081065980125,2025-01-16 13:34:24.241153
48869.268045944664,4,on_trip,idle,354.48951871910623,26.576625879945322,21,37.69384904310393,-122.48889693819764,2025-01-16 13:34:29.268046
48869.98125432548,82,idle,en_route_to_rider,339.20099220110507,29.74325040055654,19,37.7926316985275,-122.54967430075193,2025-01-16 13:34:29.981254
48872.3665162889,51,en_route_to_rider,on_trip,343.1048905693907,28.934658396321744,15,37.82022767341935,-122.54630633218869,2025-01-16 13:34:32.366516
48878.66894531991,88,on_trip,idle,345.67580113213586,28.402160485636845,20,37.699415065937835,-122.42510801854284,2025-01-16 13:34:38.668945
48882.5441366494,26,idle,en_route_to_rider,345.05700486679376,28.530328195244874,20,37.82665418936276,-122.53480470032376,2025-01-16 13:34:42.544137
48883.580050641925,12,idle,en_route_to_rider,338.58734866203645,29.87035085562268,18,37.81010124719123,-122.4898091141658,2025-01-16 13:34:43.580051
48884.55835484172,7,on_trip,idle,352.1982280000909,27.051207741456977,25,37.86199266358199,-122.4113685321469,2025-01-16 13:34:44.558355
48896.514032906816,88,idle,en_route_to_rider,345.67580113213586,28.402160485636845,20,37.699415065937835,-122.42510801854284,2025-01-16 13:34:56.514033
48907.855599163915,40,en_route_to_rider,on_trip,362.4196248556334,24.934108629286253,21,37.715146869896834,-122.52171483003102,2025-01-16 13:35:07.855599
48919.92417162711,56,idle,en_route_to_rider,365.2511749721315,24.347625947669727,22,37.81272152915346,-122.48942642424555,2025-01-16 13:35:19.924172
48938.08398788301,32,on_trip,idle,343.323514322157,28.88937611647075,21,37.72514412156998,-122.391124595442,2025-01-16 13:35:38.083988
48943.456957912524,24,on_trip,idle,352.38149076057516,27.01324958045425,23,37.76464818552907,-122.40847645459485,2025-01-16 13:35:43.456958
48943.7109870292,11,idle,en_route_to_rider,345.9839322303855,28.338339064381397,21,37.72814050826899,-122.42356770986977,2025-01-16 13:35:43.710987
48957.18182992145,42,en_route_to_rider,on_trip,360.8218642708378,25.265043584981434,22,37.78859653099049,-122.39272558181764,2025-01-16 13:35:57.181830
48980.17647811544,35,en_route_to_rider,on_trip,375.7657784764633,22.16979662957832,20,37.72922508056208,-122.35649470254486,2025-01-16 13:36:20.176478
48990.523606875984,63,on_trip,idle,357.4131513861635,25.971070669516006,19,37.78421492975791,-122.51372968269908,2025-01-16 13:36:30.523607
48995.52909465311,98,en_route_to_rider,on_trip,351.2009867930101,27.25776057410487,21,37.702997857669864,-122.45307590434379,2025-01-16 13:36:35.529095
49003.86421449035,46,en_route_to_rider,on_trip,360.9272910154284,25.243207150047343,22,37.789696826895536,-122.513638585354,2025-01-16 13:36:43.864214
49004.43005363342,50,en_route_to_rider,on_trip,368.68717632624725,23.635946759489954,22,37.701904775910116,-122.38873278758332,2025-01-16 13:36:44.430054
49018.77886680949,57,idle,en_route_to_rider,365.7057145892292,24.25347977240581,20,37.85143414174482,-122.44865656882708,2025-01-16 13:36:58.778867
49022.7973831498,61,on_trip,idle,375.69330317504085,22.18480802170643,24,37.765219969741416,-122.35435544656822,2025-01-16 13:37:02.797383
49029.1183270761,76,on_trip,idle,369.10412676279077,23.54958621488915,24,37.7384460139348,-122.34982825647312,2025-01-16 13:37:09.118327
49033.224646868475,63,idle,en_route_to_rider,357.4131513861635,25.971070669516006,19,37.78421492975791,-122.51372968269908,2025-01-16 13:37:13.224647
49033.27660567722,15,on_trip,idle,341.9281586645314,29.178388104330246,24,37.68178674836632,-122.37024033152849,2025-01-16 13:37:13.276606
49033.696232428265,97,en_route_to_rider,on_trip,383.6643035128493,20.533820590459584,22,37.79233897157747,-122.37694939242326,2025-01-16 13:37:13.696232
49039.264166016255,34,on_trip,idle,362.686663043512,24.87879854608892,20,37.754955542847746,-122.41536309186384,2025-01-16 13:37:19.264166
49051.75984561443,20,on_trip,idle,356.7149988670812,26.115674983309656,22,37.810106674541956,-122.37519741574448,2025-01-16 13:37:31.759846
49054.29701123943,2,idle,en_route_to_rider,360.1362559611852,25.40704968886108,27,37.78023584551292,-122.33726815834031,2025-01-16 13:37:34.297011
49063.78801764553,32,idle,en_route_to_rider,343.323514322157,28.88937611647075,21,37.72514412156998,-122.391124595442,2025-01-16 13:37:43.788018
49072.60197071054,49,on_trip,idle,359.4154599359522,25.556344021782813,21,37.80343880383279,-122.50919225447105,2025-01-16 13:37:52.601971
49074.02385634444,68,en_route_to_rider,on_trip,369.7890025580986,23.407731832490626,24,37.7199359599616,-122.54301305700419,2025-01-16 13:37:54.023856
